Date,Ticker,Open,High,Low,Close,Volume
2025-09-15,GTWL.CA,37.25,37.50,36.50,36.67,58070
2025-09-16,GTWL.CA,36.52,36.98,34.50,34.72,106620
2025-09-17,GTWL.CA,35.00,35.00,33.74,34.67,46690
2025-09-18,GTWL.CA,35.45,37.24,34.36,35.37,155360
2025-09-21,GTWL.CA,35.50,36.26,35.00,35.14,41050
2025-09-22,GTWL.CA,35.15,35.79,34.90,35.01,23400
2025-09-23,GTWL.CA,35.39,35.39,34.75,35.01,37310
2025-09-24,GTWL.CA,35.02,36.90,35.00,35.43,181610
2025-09-25,GTWL.CA,36.20,38.00,35.53,37.93,278600
2025-09-28,GTWL.CA,38.51,38.80,37.41,37.55,111720
2025-09-29,GTWL.CA,38.37,38.37,37.00,37.01,58060
2025-09-30,GTWL.CA,37.64,39.39,36.85,37.77,476410
2025-10-01,GTWL.CA,38.01,40.80,38.01,39.01,377630
2025-10-02,GTWL.CA,39.25,39.75,38.01,38.78,101410
2025-10-05,GTWL.CA,39.25,40.46,38.78,38.83,58220
2025-10-06,GTWL.CA,39.09,39.98,38.04,38.16,56280
2025-10-07,GTWL.CA,38.20,38.77,37.82,38.35,39930
2025-10-08,GTWL.CA,38.70,42.79,38.00,40.34,676530
2025-10-12,GTWL.CA,41.05,42.67,40.50,40.57,181780
2025-10-13,GTWL.CA,41.68,48.67,41.00,44.72,934100
2025-10-14,GTWL.CA,45.48,45.84,43.17,43.29,183490
2025-10-15,GTWL.CA,43.32,47.60,43.00,44.88,563080
2025-10-16,GTWL.CA,45.78,46.50,44.47,44.53,154150
2025-10-19,GTWL.CA,45.47,46.29,44.21,44.66,130810
2025-10-20,GTWL.CA,45.00,46.10,44.50,45.34,163050
2025-10-21,GTWL.CA,46.07,46.20,44.80,44.90,82050
2025-10-22,GTWL.CA,44.95,46.97,44.95,45.16,228520
2025-10-23,GTWL.CA,45.60,45.88,44.60,44.78,51870
2025-10-26,GTWL.CA,44.70,45.60,43.45,43.90,88560
2025-10-27,GTWL.CA,43.80,44.50,42.55,42.72,105470
2025-10-28,GTWL.CA,42.82,45.00,42.61,43.09,196490
2025-10-29,GTWL.CA,43.30,43.98,42.92,43.02,56740
2025-10-30,GTWL.CA,43.11,43.59,42.54,42.67,51560
2025-11-02,GTWL.CA,43.00,43.19,41.50,42.07,47810
2025-11-03,GTWL.CA,42.07,43.00,42.07,42.19,16390
2025-11-04,GTWL.CA,42.11,44.21,42.11,43.35,151760
2025-11-05,GTWL.CA,43.99,44.95,43.22,43.45,176710
2025-11-06,GTWL.CA,44.25,45.00,43.34,43.37,119280
2025-11-09,GTWL.CA,43.70,44.40,43.51,44.01,31950
2025-11-10,GTWL.CA,44.01,45.47,43.61,44.70,210820
2025-11-11,GTWL.CA,46.00,46.30,44.40,44.72,290850
2025-11-12,GTWL.CA,44.71,45.18,44.20,44.42,69120
2025-11-13,GTWL.CA,45.00,45.50,44.12,44.50,139450
2025-11-16,GTWL.CA,44.57,48.25,44.56,45.76,368600
2025-11-17,GTWL.CA,46.30,46.50,45.00,45.01,128220
2025-11-18,GTWL.CA,45.88,45.88,44.76,44.86,54790
2025-11-19,GTWL.CA,45.73,45.73,43.85,43.98,189420
2025-11-20,GTWL.CA,43.98,45.40,43.60,45.30,271820
2025-11-23,GTWL.CA,45.49,45.98,44.11,44.35,84080
2025-11-24,GTWL.CA,44.05,45.00,44.01,44.27,56320
2025-11-25,GTWL.CA,44.80,44.80,43.51,43.67,55830
2025-11-26,GTWL.CA,43.50,44.00,42.60,42.94,45090
2025-11-27,GTWL.CA,42.87,43.00,42.00,42.13,114750
2025-11-30,GTWL.CA,42.15,42.39,41.65,41.81,23550
2025-12-01,GTWL.CA,41.81,42.47,41.23,42.19,21590
2025-12-02,GTWL.CA,42.00,42.60,41.35,41.68,13190
2025-12-03,GTWL.CA,41.69,42.30,41.40,41.50,44650
2025-12-04,GTWL.CA,41.76,42.89,41.60,41.90,29090
2025-12-07,GTWL.CA,42.00,42.80,41.20,41.86,71670
2025-12-08,GTWL.CA,42.50,42.50,41.50,41.56,29990
2025-12-09,GTWL.CA,42.32,43.90,41.56,42.88,262940
2025-12-10,GTWL.CA,44.40,45.50,43.55,44.01,506630
2025-12-11,GTWL.CA,44.39,51.90,44.00,50.20,1720000
2025-12-14,GTWL.CA,50.30,54.85,48.00,52.20,1340000
2025-12-15,GTWL.CA,53.02,55.48,52.20,52.26,904220
2025-12-16,GTWL.CA,52.65,52.97,50.20,50.37,386720
2025-12-17,GTWL.CA,51.00,52.95,51.00,51.30,466560
2025-12-18,GTWL.CA,52.10,53.98,51.04,51.15,504760
2025-12-21,GTWL.CA,51.30,53.39,51.05,51.29,288760
2025-12-22,GTWL.CA,51.42,52.50,50.30,50.62,87310
2025-12-23,GTWL.CA,50.63,51.46,49.30,49.82,72220
2025-12-24,GTWL.CA,49.95,50.70,48.77,48.82,118670
2025-12-25,GTWL.CA,49.05,51.50,48.70,49.18,395180
2025-12-28,GTWL.CA,49.99,49.99,48.51,48.59,101370
2025-12-29,GTWL.CA,48.60,49.32,48.32,48.64,78010
2025-12-30,GTWL.CA,48.98,51.45,48.30,49.00,220800
2025-12-31,GTWL.CA,49.01,49.50,47.70,47.82,113860
