Date,Ticker,Open,High,Low,Close,Volume
2025-10-05,WCDF.CA,503.50,508.00,497.11,503.81,2280
2025-10-06,WCDF.CA,509.96,509.96,498.03,503.81,520
2025-10-07,WCDF.CA,500.01,505.00,498.60,503.81,430
2025-10-08,WCDF.CA,505.00,509.00,500.00,503.81,510
2025-10-12,WCDF.CA,499.00,506.99,499.00,503.81,340
2025-10-13,WCDF.CA,505.00,517.50,505.00,510.52,2230
2025-10-14,WCDF.CA,508.00,534.99,505.00,531.05,2710
2025-10-15,WCDF.CA,529.50,532.70,523.00,529.03,2210
2025-10-16,WCDF.CA,530.00,532.70,528.50,530.30,2570
2025-10-19,WCDF.CA,528.51,531.70,528.50,530.07,1150
2025-10-20,WCDF.CA,529.01,550.00,529.01,540.22,1650
2025-10-21,WCDF.CA,549.89,554.80,542.00,548.70,2020
2025-10-22,WCDF.CA,552.00,567.00,549.00,553.75,3320
2025-10-23,WCDF.CA,566.98,566.98,553.00,553.77,1700
2025-10-26,WCDF.CA,553.50,579.89,553.50,559.72,9120
2025-10-27,WCDF.CA,544.00,544.00,507.50,511.10,4890
2025-10-28,WCDF.CA,511.20,516.98,485.01,487.37,2840
2025-10-29,WCDF.CA,492.97,492.97,480.03,490.04,2190
2025-10-30,WCDF.CA,490.00,494.99,485.00,488.93,860
2025-11-02,WCDF.CA,486.00,494.40,480.02,483.32,780
2025-11-03,WCDF.CA,482.50,494.00,482.50,490.25,1460
2025-11-04,WCDF.CA,489.00,491.79,482.00,485.14,1230
2025-11-05,WCDF.CA,484.10,491.00,484.10,485.89,1040
2025-11-06,WCDF.CA,488.99,490.00,484.60,485.04,1240
2025-11-09,WCDF.CA,486.00,489.89,482.59,487.05,1400
2025-11-10,WCDF.CA,485.01,489.49,484.59,486.04,990
2025-11-11,WCDF.CA,488.00,488.00,481.07,484.10,870
2025-11-12,WCDF.CA,485.00,485.00,480.00,480.03,1750
2025-11-13,WCDF.CA,483.99,483.99,470.01,480.03,340
2025-11-16,WCDF.CA,480.29,483.57,471.01,480.03,560
2025-11-17,WCDF.CA,480.00,481.00,470.00,473.38,1160
2025-11-18,WCDF.CA,479.50,480.89,471.50,473.38,210
2025-11-19,WCDF.CA,472.06,478.00,472.06,473.38,310
2025-11-20,WCDF.CA,479.99,480.00,473.38,477.44,1230
2025-11-23,WCDF.CA,477.00,480.00,471.50,477.44,500
2025-11-24,WCDF.CA,472.05,479.50,470.00,471.51,740
2025-11-25,WCDF.CA,470.50,473.00,470.00,470.84,660
2025-11-26,WCDF.CA,471.00,475.00,465.00,467.37,1100
2025-11-27,WCDF.CA,469.99,469.99,450.00,467.37,320
2025-11-30,WCDF.CA,469.00,469.00,452.02,463.13,690
2025-12-01,WCDF.CA,467.00,469.00,461.07,465.88,780
2025-12-02,WCDF.CA,468.88,490.00,461.08,487.26,3990
2025-12-03,WCDF.CA,474.01,493.00,474.00,489.34,1740
2025-12-04,WCDF.CA,475.56,510.00,475.56,495.45,3690
2025-12-07,WCDF.CA,499.50,505.00,485.03,488.41,1340
2025-12-08,WCDF.CA,489.00,493.82,485.00,488.41,570
2025-12-09,WCDF.CA,488.00,489.96,484.00,488.41,430
2025-12-10,WCDF.CA,489.98,489.98,480.00,488.41,160
2025-12-11,WCDF.CA,488.19,488.20,475.74,488.41,420
2025-12-14,WCDF.CA,484.10,488.10,475.81,482.27,760
2025-12-15,WCDF.CA,478.00,494.00,470.00,477.83,1390
2025-12-16,WCDF.CA,471.00,480.00,470.15,477.83,280
2025-12-17,WCDF.CA,477.90,477.90,469.80,473.04,1080
2025-12-18,WCDF.CA,470.00,480.00,470.00,473.04,330
2025-12-21,WCDF.CA,470.10,480.00,470.00,477.91,11060
2025-12-22,WCDF.CA,480.00,494.44,478.00,490.21,2460
2025-12-23,WCDF.CA,493.00,493.00,475.02,490.21,580
2025-12-24,WCDF.CA,484.98,525.00,478.00,483.72,6140
2025-12-25,WCDF.CA,484.01,493.99,482.00,485.44,980
2025-12-28,WCDF.CA,489.99,489.99,479.00,479.93,850
2025-12-29,WCDF.CA,484.99,489.00,479.15,481.91,930
2025-12-30,WCDF.CA,487.94,487.94,478.81,481.91,490
2025-12-31,WCDF.CA,484.94,484.98,471.74,479.81,1580
